1.9954e-10,-0.050533,0.12455,-0.0049143,4.0809e-10,-0.018353,-0.056591,-0.10059,0.1829,0.16429,-0.18364,-0.30269,0.2133,0.41729,5.8371e-11,-6.7991e-10,-0.14704,0.029281,0.081715,0.10093,-0.0078166,0.12828,-0.034,-8.6992e-11,0.094295,-2.2983e-09,0.041162,-0.023995,-3.8298e-10,0.0089075
-0.0090735,0.041924,0.011911,-1.9478e-10,-9.8877e-10,0.047574,2.2417e-10,0.032971,-0.011214,-0.0343,0.0030706,-0.0023572,-0.037441,-9.336e-10,-0.023085,0.041368,-0.059266,0.0011584,0.018971,-1.1357e-10,-1.9009e-11,-0.01081,-0.051698,0.0013895,1.1059e-09,0.028422,-0.00043061,-0.081409,0.0023925,0.0097886
5.7457e-10,0.032735,-0.017181,-0.025526,0.0085385,0.051794,-0.010724,-0.0032376,-0.070931,-0.081934,-9.2539e-11,0.0021811,-0.027892,-1.929e-10,-0.0018016,0.010415,-2.9817e-09,0.038214,0.026044,0.029567,-0.039978,0.016069,-0.03275,-1.8622e-10,0.01763,-1.4134e-09,3.5243e-09,-0.086459,0.041468,0.012503
0.10034,0.08337,-0.052612,-0.026801,-2.5002e-11,0.0015846,0.061749,0.063825,0.037659,0.0097288,-0.048504,-0.016821,0.01871,-4.6254e-10,0.0065191,-3.8748e-11,-0.16177,-0.066981,5.3332e-10,-0.030266,0.027065,-0.017082,-0.027573,3.714e-10,-0.056518,0.076037,8.5497e-12,2.5162e-10,-0.0339,-0.010141
0.050999,-1.1204e-10,-0.055421,-0.023109,-0.0059287,0.051094,-1.9306e-09,-0.091578,0.010957,0.00052635,-2.6162e-09,2.9566e-10,-0.0067727,-3.5725e-10,7.3776e-10,0.011675,-0.0081171,0.014215,0.0095235,-0.050281,0.029096,-0.023139,-0.12946,-0.068681,0.020528,-0.022585,0.03698,0.0077542,0.0039854,-9.0835e-11
0.053042,-0.019225,0.04921,-0.03318,7.7593e-10,0.016932,-0.0063544,-0.010038,0.018717,-0.04308,-9.0699e-11,-0.0085898,-0.012969,0.01385,1.5874e-10,-0.024154,-2.4357e-10,0.021567,-0.024441,0.0078282,-0.0048984,3.8236e-09,0.0011355,4.1408e-10,-0.060662,0.023511,-4.6024e-09,0.0079631,-0.034973,0.060345
9.1446e-10,-0.026063,0.02577,0.07058,-0.074647,-0.14414,-1.0973e-09,-0.2041,6.1703e-10,0.024813,0.11221,9.8742e-11,0.019129,0.00026532,-0.013744,0.046752,-8.7225e-09,0.014903,-0.012772,-0.11994,0.057889,-0.030698,6.9216e-11,-0.01714,-0.0034472,-0.028093,0.040782,-0.022679,0.043777,3.6525e-09
-0.011555,-0.067737,0.050661,-0.0066264,-1.9088e-09,-0.10136,0.00042113,-0.22861,0.079954,-1.1699e-11,0.036271,3.275e-10,-0.010388,-0.02148,0.0039103,0.0021079,0.0090354,-0.031379,-1.6279e-10,-0.11982,0.05834,0.023312,0.038064,-0.0012171,-0.016907,0.025144,9.1119e-11,-0.044893,1.7446e-10,1.0523e-09
0.076636,-0.00054714,0.0085456,0.099157,-0.065624,4.174e-08,-5.9738e-09,9.7382e-10,0.014029,-0.079593,-0.064004,0.00016681,-3.3871e-11,0.023201,-0.035738,-0.033987,-0.0078564,0.001077,-0.0013649,-3.811e-11,0.015982,-1.0603e-09,0.033303,-3.5271e-09,-0.0096969,-0.038942,-0.009012,0.04513,0.02293,0.014447
0.039849,5.1262e-10,5.7747e-10,0.14337,-0.036031,0.015477,-1.0597e-09,0.043066,0.079236,-3.4288e-11,-0.022158,-0.0087802,-0.031673,0.071137,-0.022272,-3.2578e-11,1.5849e-10,0.015044,0.044123,-0.011109,0.019321,-0.099934,1.7459e-10,-0.045641,-0.0043263,-0.052086,-0.0010605,0.048612,-0.019185,0.026198
-0.097321,4.5941e-10,-6.1194e-10,0.015441,-0.10802,-7.7865e-11,0.05769,-0.12516,-0.080563,-0.025419,-0.008402,1.2471e-08,0.067683,-0.00017924,-0.028669,0.133,0.099438,-2.7633e-10,0.040288,0.032499,-0.061049,5.5304e-10,0.014934,-0.019475,0.024262,-0.047353,0.020425,-0.00051308,0.029361,1.7254e-10
-0.022653,-0.022783,-0.016791,0.049548,0.060095,-6.1704e-10,5.3434e-11,0.061499,-0.0088038,0.034829,0.10319,0.029158,5.189e-10,-0.048705,-0.044196,-0.070989,0.055157,-0.015865,-0.060005,-0.03266,-0.034636,3.8647e-10,0.038295,-4.5528e-10,1.185e-08,0.038967,0.012108,-0.021556,8.6918e-11,0.0001986
-0.034978,0.02899,-3.064e-10,0.023296,-0.0010854,-0.02356,0.026891,0.048547,0.0079954,0.12103,-0.020503,-0.018238,0.045341,-0.0114,-1.6985e-10,6.5445e-09,0.061335,3.022e-09,0.00037474,-0.027225,-0.019401,-0.0085593,-0.069128,2.391e-09,0.10093,0.010535,-4.2599e-11,-0.016877,-3.6642e-10,-0.056753
-2.2839e-10,-0.073441,-0.088471,-8.4184e-10,3.9334e-11,1.3884e-09,0.032064,-0.15319,-0.049946,-1.4153e-10,-0.0074066,-0.027888,0.0086734,-0.033967,0.031212,0.020121,-2.989e-10,0.019666,0.0067779,-0.008124,0.039363,7.1227e-11,0.10695,0.039288,0.059914,0.10095,-0.0070248,0.048546,-0.015903,-0.014872
-0.0088634,-0.079795,-0.086182,0.0076923,4.9007e-10,-4.212e-10,-3.6821e-11,-0.11153,-0.047411,-0.041581,-0.031648,-0.0079565,0.027649,-0.029938,-0.012066,0.070087,-9.0721e-10,0.029931,3.9218e-10,0.031576,0.048546,-7.6355e-11,0.052568,-3.7645e-10,0.076514,0.023152,0.069077,0.074732,0.035087,-0.017473
-0.03374,0.027574,-1.0608e-09,0.059922,0.099561,-1.718e-10,0.13528,0.015393,-0.0076725,-0.023278,0.022749,-0.16517,1.1513e-10,1.214e-10,-0.030306,-0.13476,-0.15382,-0.10723,0.054136,5.1498e-10,-0.015462,0.050763,-4.2561e-10,0.14936,0.032194,-1.1143e-10,-0.023522,-0.017051,0.046078,0.0030933
-1.6918e-10,0.0088562,-6.071e-10,0.020396,0.14049,0.040344,0.11827,-0.035155,-0.096235,-0.12602,-0.04093,-0.11365,0.016819,0.012679,-0.10585,-0.11189,-0.107,-0.12127,2.3332e-05,0.0064296,9.0927e-10,0.035585,-0.019843,0.15709,-0.016204,-4.3781e-11,-5.4839e-10,-1.2028e-10,3.57e-09,0.012889
0.096422,-2.5161e-10,-0.19647,-0.076946,0.039614,-1.5962e-09,0.10657,0.16789,0.058516,9.1698e-11,-4.1724e-10,-0.0051117,-0.038426,0.11067,0.055685,-0.054291,-2.5176e-09,-0.0053201,-2.1894e-10,0.0088698,-0.10441,-0.19232,-0.10318,0.024779,-0.089597,0.12389,-6.0397e-12,0.064854,0.002795,0.024788
-0.0026836,2.5554e-09,0.04995,-0.035988,0.0029651,-4.0247e-10,0.11383,0.0044986,-0.020238,-8.7079e-10,3.4659e-10,-0.088623,0.0033962,1.8805e-10,0.00015872,0.096054,-0.040886,-6.5013e-10,-0.025192,-0.005235,0.044103,0.063376,-0.034459,0.042117,-0.016924,-0.063212,-0.040452,0.029128,6.5787e-11,0.0017535
-3.6112e-10,-0.046285,5.9182e-10,-0.003325,0.00015569,-0.037118,0.049967,-0.00068518,0.044672,1.4013e-10,-0.010833,2.2104e-10,-1.2601e-12,4.6937e-11,-0.0063283,0.035293,-0.059043,0.024684,-0.023972,-0.024855,-0.063463,-0.043617,-9.5238e-11,0.063008,0.033811,0.031995,-0.020417,0.061384,0.0053272,0.019603
3.1417e-10,0.023545,-0.070592,-0.022427,0.036509,-0.020061,0.063233,-0.24984,-0.016462,2.1018e-09,-0.048765,8.5084e-10,0.016782,0.033161,0.085128,0.076346,-0.059465,5.1481e-11,-7.4381e-10,0.038385,0.067151,-0.14515,-0.27593,1.0641e-11,-0.029858,-0.095499,0.037014,-0.049678,-8.4673e-11,0.0033091
2.6581e-09,-1.1044e-10,-1.1224e-09,-1.7494e-10,0.073746,2.1032e-09,0.10785,-0.24109,0.10224,6.5991e-09,-0.13411,-0.039777,-0.028235,-0.030478,0.099035,0.098696,-0.027874,0.01186,-1.7173e-10,0.045504,0.090456,-0.048533,-0.22065,0.048329,-0.00034631,-0.025422,0.026035,-0.051517,-0.00035443,0.032462
-1.5517e-09,0.019774,-8.2266e-10,-0.026716,0.012508,0.044946,0.038562,-0.020389,-1.0223e-11,-0.064907,-1.162e-10,-0.0089517,-0.031288,1.2625e-09,0.13752,0.027517,0.054322,-0.11381,-0.056427,0.0829,-0.0080343,-5.2124e-10,9.6364e-10,0.0062804,0.038762,-0.010462,-0.0056335,0.014193,-0.049154,0.042255
-1.5988e-09,0.047823,-0.066577,-0.015903,0.082004,0.03055,0.062875,-0.010894,-0.011463,-1.1025e-10,-6.8825e-11,-0.01306,-0.027951,-8.0526e-11,0.1558,-2.1185e-10,0.08451,-0.081822,2.4985e-10,0.053114,-0.039666,6.7877e-10,0.012145,0.046141,0.076798,-0.017367,-0.061208,0.051192,-0.060102,0.047087
0.052567,0.050399,0.29178,0.1122,-3.076e-10,-0.029932,-0.099989,0.086627,0.018161,0.071412,0.019442,-5.3546e-10,0.020848,-0.0035976,-0.073024,-0.020581,-0.13877,6.2657e-10,0.048937,-4.0872e-10,0.065179,0.14837,-2.945e-10,-0.040336,-0.025387,-7.719e-11,7.6532e-10,-0.057003,-0.077625,-0.055066
5.3057e-11,0.092607,0.020863,-2.3811e-11,-0.010839,0.028626,-0.13256,-0.021851,-0.051535,-0.0010744,-3.7607e-10,0.11263,0.010179,-9.6586e-11,-0.10161,-0.021877,0.0048659,-0.041601,0.10642,0.00059925,-5.4949e-11,0.0098605,1.09e-09,-0.03196,-0.13161,-0.010211,0.038142,0.040854,5.1525e-11,0.032797
0.077909,0.10939,0.069762,0.063872,-0.063367,0.058482,-0.00099055,-0.014343,-0.017064,-0.084172,8.3068e-11,0.061088,-0.019384,1.3227e-10,-0.019069,-1.0228e-09,0.084508,0.015613,2.2346e-11,0.074051,-3.3091e-10,0.0090056,0.043682,-0.059523,-0.026331,-0.0019107,1.1041e-10,-0.067137,0.038609,7.9102e-10
0.074444,-0.045227,-0.11744,-0.16824,5.3583e-10,-0.093358,-0.18465,0.0051366,1.6512e-10,0.01607,-0.00071873,-0.016066,0.15143,-1.5371e-11,-0.02971,0.044228,-0.16075,-0.23104,0.014937,0.076637,0.22257,-0.043962,-1.0843e-09,0.10934,-0.1201,-6.3319e-12,8.669e-10,-7.893e-11,0.10019,0.033396
0.066272,-0.016941,0.041884,-0.16882,-0.062034,-3.9259e-09,-0.19279,0.076928,7.2571e-10,0.038276,9.6654e-12,-0.0087229,0.080582,0.03546,-0.18463,0.13519,-0.27785,-0.23979,-6.7794e-10,0.1085,0.11474,-3.7697e-10,-2.5389e-10,0.11449,-0.17091,-0.00065621,7.6006e-10,-0.029947,0.13225,0.042896
-1.2052e-10,-9.0718e-12,-0.1315,-0.020334,2.2441e-10,0.050235,0.018706,0.062816,-0.055097,-0.015112,0.04806,0.019476,-0.061546,-0.073969,-0.045063,0.041805,0.11031,-3.3937e-10,-0.012868,-0.011251,0.037404,0.050663,0.05986,1.3481e-10,0.046409,-3.1347e-10,0.058485,-0.033225,5.8277e-11,-0.067615
-9.3784e-10,0.0072256,-0.084554,-0.10244,-0.18819,1.3e-10,0.023194,-1.9872e-11,-0.13911,-0.030658,0.06975,-1.1313e-10,-0.0045971,6.1403e-11,-0.020155,0.0037377,0.012463,-0.057665,-0.019173,0.013792,0.10743,6.3002e-10,0.051339,-0.041306,0.02713,-6.6111e-10,0.17639,0.16788,0.13959,-0.016381
0.043771,-0.0072072,-0.22866,-0.10109,-1.4536e-09,0.12886,0.092221,-2.0841e-09,-0.022804,-0.01897,1.8637e-09,0.045898,-0.11824,0.068182,-0.072237,-0.01546,7.9549e-10,-0.04979,-0.021456,5.5372e-10,-0.086986,1.5382e-10,0.083505,0.11225,0.04178,-0.0070082,1.3399e-10,0.42891,0.040818,0.085664
-0.010475,-0.084169,7.6606e-12,0.53113,-0.036942,8.5995e-10,0.08468,0.037565,-2.001e-10,-0.023191,0.0289,-0.13411,0.084572,1.3711e-09,-2.1185e-10,-0.0099922,-2.4809e-10,0.048755,-0.23422,-0.042779,0.00386,0.030214,0.0024208,-5.5256e-10,-0.029286,0.022563,-0.028472,0.10639,0.024855,-0.0047974
8.4635e-10,-0.077798,-3.9892e-11,-0.11652,0.031727,-0.022198,-0.015808,-0.016612,4.8311e-10,0.084408,0.018411,-0.0054939,-0.039394,3.2566e-10,4.5268e-09,0.0088337,-0.077044,0.0047342,-4.9773e-10,0.0086378,-0.050945,-0.031125,6.184e-10,-0.020406,-0.0065931,0.011675,0.067679,0.32545,-0.033974,0.043269
0.040702,0.13306,5.4607e-11,-0.097786,-0.014357,-0.10142,-0.10823,0.046561,1.4143e-09,0.090175,-0.081627,0.051232,-5.4811e-10,-2.2351e-10,0.073112,0.052791,-2.5078e-09,-0.055934,0.06242,3.1265e-10,0.097886,-5.4694e-10,-0.053112,0.068034,-0.013645,-0.14454,-0.081147,-0.097184,0.062691,0.032009
2.0458e-10,0.10278,0.054259,2.1848e-10,6.6256e-10,-0.05344,-0.1309,0.034799,-1.851e-09,0.024554,-0.11539,-0.014884,-0.048064,-0.06274,0.015947,0.032211,3.7731e-10,-0.09228,0.024372,1.7326e-11,0.037159,-3.7234e-11,-0.081794,0.057549,-0.022352,-0.10574,-0.14792,-0.092764,0.048538,0.088978
1.0971e-11,1.0971e-11,4.0574e-10,4.0574e-10,1.1308e-09,1.1308e-09,5.2746e-11,5.2746e-11,1.4506e-12,1.4506e-12,-1.6107e-10,-1.6107e-10,-1.4979e-11,-1.4979e-11,2.2518e-10,2.2518e-10,-2.0513e-10,-2.0513e-10,2.1086e-10,2.1086e-10,-2.7424e-10,-2.7424e-10,9.0753e-11,9.0753e-11,3.0793e-11,3.0793e-11,3.1479e-11,3.1479e-11,2.4461e-11,2.4461e-11
-1.4159e-10,-1.4159e-10,1.0428e-10,1.0428e-10,-1.1186e-10,-1.1186e-10,2.45e-10,2.45e-10,2.1162e-10,2.1162e-10,9.8339e-11,9.8339e-11,2.2493e-11,2.2493e-11,9.1456e-11,9.1456e-11,-2.4481e-10,-2.4481e-10,1.1265e-10,1.1265e-10,3.3096e-10,3.3096e-10,-1.4089e-10,-1.4089e-10,2.5052e-10,2.5052e-10,1.5332e-11,1.5332e-11,-2.6476e-10,-2.6476e-10
4.4157e-09,4.4157e-09,7.7298e-11,7.7298e-11,-2.3722e-10,-2.3722e-10,2.0073e-10,2.0073e-10,-9.8359e-11,-9.8359e-11,-3.3909e-11,-3.3909e-11,-1.7156e-10,-1.7156e-10,1.2579e-10,1.2579e-10,1.2461e-11,1.2461e-11,-1.2337e-10,-1.2337e-10,-1.1183e-11,-1.1183e-11,5.6585e-11,5.6585e-11,4.1538e-11,4.1538e-11,4.7284e-10,4.7284e-10,-5.0264e-11,-5.0264e-11
-4.9556e-11,-4.9556e-11,1.9493e-11,1.9493e-11,6.3799e-10,6.3799e-10,-2.4972e-11,-2.4972e-11,1.2154e-10,1.2154e-10,1.0498e-09,1.0498e-09,-7.8177e-11,-7.8177e-11,9.9081e-11,9.9081e-11,5.949e-11,5.949e-11,-2.998e-10,-2.998e-10,6.3988e-11,6.3988e-11,-7.9817e-11,-7.9817e-11,-5.1691e-11,-5.1691e-11,3.5056e-10,3.5056e-10,7.4779e-11,7.4779e-11
3.6153e-10,3.6153e-10,4.1022e-11,4.1022e-11,-9.9851e-12,-9.9851e-12,-2.3123e-10,-2.3123e-10,2.0843e-10,2.0843e-10,2.6065e-10,2.6065e-10,4.2933e-11,4.2933e-11,-3.0808e-10,-3.0808e-10,-6.9215e-11,-6.9215e-11,2.6325e-10,2.6325e-10,2.8438e-11,2.8438e-11,2.5638e-10,2.5638e-10,1.4768e-10,1.4768e-10,6.955e-11,6.955e-11,7.8626e-11,7.8626e-11
7.4612e-11,7.4612e-11,-8.9497e-11,-8.9497e-11,-4.237e-12,-4.237e-12,5.3093e-11,5.3093e-11,1.9545e-11,1.9545e-11,6.1189e-11,6.1189e-11,2.8286e-10,2.8286e-10,0.15568,0.15568,4.2441e-10,4.2441e-10,1.2903e-10,1.2903e-10,1.2551e-10,1.2551e-10,1.4416e-10,1.4416e-10,3.9821e-11,3.9821e-11,-1.0635e-10,-1.0635e-10,1.1491e-10,1.1491e-10
-3.8807e-11,-3.8807e-11,1.7947e-10,1.7947e-10,9.9158e-11,9.9158e-11,6.9572e-10,6.9572e-10,-1.5489e-12,-1.5489e-12,-1.2533e-10,-1.2533e-10,1.2076e-10,1.2076e-10,-6.0685e-10,-6.0685e-10,4.0426e-10,4.0426e-10,1.3564e-11,1.3564e-11,1.0241e-10,1.0241e-10,-1.2122e-11,-1.2122e-11,8.0427e-11,8.0427e-11,9.2909e-11,9.2909e-11,1.514e-10,1.514e-10
-0.0050569,0.052796,-0.026138,0.087196,-0.034755,0.064883,-0.05266,0.013806,-0.068689,0.069246,-0.094752,0.048769,-0.030191,0.24486,-0.045913,0.077349,-0.038347,0.13261,-0.0073073,0.078633,-0.085863,0.073065,0.0024438,-0.014953,-0.049018,0.015056,-0.055564,0.039779,-0.018148,0.13329
-0.04753,0.12981,-0.069989,0.16389,-0.13888,0.12468,-0.087041,0.042404,-0.10776,0.14878,-0.133,0.069951,-0.096285,0.32237,-0.11219,0.15239,-0.12273,0.15014,-0.062925,0.12851,-0.1097,0.16959,-0.06496,0.020265,-0.083001,0.0464,-0.088625,0.1401,-0.10631,0.19696
0.0074691,-0.1914,0.0057663,-0.014511,-0.00062156,0.13043,0.00898,-0.14025,-0.0024352,0.00016635,-0.0011015,0.012287,-0.0056058,0.099819,0.0023608,-0.29457,0.00032998,-0.011789,-0.0054712,0.055912,-0.00019814,0.017322,-0.0004301,0.48626,0.0013832,-0.12263,0.010558,-0.15861,-0.0015291,0.0082889
-7.3751e-10,0.022737,1.0965e-11,0.050931,5.8721e-10,-0.047693,1.2051e-10,-0.025807,-8.1641e-11,0.00010795,1.9966e-11,-0.0080082,-2.1877e-10,0.1159,-5.2812e-10,0.15902,8.278e-11,-0.07177,-6.2907e-10,-0.021578,-6.2314e-11,5.8861e-05,-5.6173e-10,0.01574,-3.723e-10,0.043459,1.2558e-10,-0.03907,-1.0154e-12,0.01514
0.021183,-0.014922,0.0023135,-0.0063266,-0.0072207,0.021576,0.0016128,-0.020997,-0.0015051,0.030624,0.0015743,-0.037731,-0.00066058,0.033551,-0.0056622,0.78048,0.0080297,-0.056014,0.00043993,-0.028631,0.00074451,-0.047464,0.010677,-0.25135,0.0042384,-0.00033696,0.010492,-0.094281,0.0063897,-0.010973
0.022121,-0.0074074,0.014571,-0.11297,0.037155,-0.041578,0.0010564,-0.0010049,0.021472,-0.061846,0.039605,-0.012043,-0.0016673,0.070261,0.062353,-0.28602,-0.0007409,0.0006475,0.0043467,-0.037137,0.0050439,-0.13447,0.015725,-0.2875,0.0087383,-0.010721,0.028996,-0.0067824,0.011154,-0.042517
0.0078351,-0.023228,0.0007372,-0.035173,0.02663,-0.0060604,-0.023568,0.024696,0.018413,-0.009382,0.032992,-0.041072,-0.00028101,0.017573,-0.010569,0.58741,0.00086918,-0.044935,0.00025483,-0.027601,0.00032352,-0.061309,0.010061,-0.43189,-0.00018861,0.004683,0.014086,-0.081152,0.015868,-0.0033211
-0.0094698,-0.1076,0.039507,-5.7209e-10,-0.041513,-0.03822,0.091835,0.11637,0.042276,7.8265e-09,0.037787,0.090472,0.049674,-0.095802,3.5029e-11,1.0528e-09,0.060752,-1.7518e-10,1.3395e-10,-0.027415,-0.024723,-0.074999,-1.4617e-10,-0.11308,0.042822,-0.026968,0.096771,0.010493,-0.015343,-0.028222
-0.072694,-0.14394,0.026992,-0.012608,-6.537e-10,-0.056675,1.4718e-10,0.017515,0.052659,-0.043807,0.060512,0.28465,0.045929,-0.06596,3.3441e-11,0.12831,3.8941e-10,-0.0031177,0.016386,-1.6698e-09,-0.012183,0.032743,1.4693e-10,-0.074599,0.016957,-1.4004e-09,0.094508,0.0024276,-0.0071043,-0.0078537
0.44653,-0.023016,-8.1058e-10,-0.12573,-3.8443e-11,-0.022798,0.1092,-0.10606,0.037694,0.14717,-0.053744,-0.046118,0.06186,4.213e-10,3.581e-10,7.7931e-11,-0.035711,-0.086014,-0.075195,-0.077762,-0.0004997,8.434e-11,-1.5093e-10,-0.26253,0.14458,0.051273,0.17131,0.15671,0.05645,0.079041
0.043259,9.7066e-11,-0.06478,-0.026641,-9.0311e-10,0.070668,-0.010577,2.5392e-10,0.0014835,-5.1838e-10,-0.017034,-0.02877,0.16122,0.042099,2.9583e-10,0.044046,-0.028281,-5.0317e-10,-0.0013605,-0.010801,-0.038408,0.019081,0.0095608,-0.0059166,5.8324e-11,-0.099528,0.022457,0.037105,0.044263,0.0083642
0.060337,-0.010176,-0.040118,9.732e-11,0.0030032,-0.058386,-0.021387,-1.9405e-09,-1.6104e-10,-0.042543,-0.087946,-0.020409,0.087265,-0.0055862,1.4603e-10,0.10353,-0.01198,0.0037011,-0.011808,6.0987e-10,3.7732e-11,0.058263,-3.0341e-10,0.15572,0.037102,0.11648,-0.068824,0.096788,0.084251,0.10094
-6.7789e-11,-0.072952,0.023554,-0.19027,1.2986e-11,-4.8497e-10,0.019574,2.9985e-10,0.056142,-0.12463,0.30081,0.29275,-0.13728,-0.3828,9.4415e-12,0.007186,6.2464e-10,-0.033783,0.074279,6.1118e-11,0.098993,0.075945,-0.20627,-0.14976,0.066703,-0.16126,0.087031,-0.11948,-0.0093125,-0.0047887
0.02613,-0.070215,5.0182e-10,-0.11722,0.0097244,-0.081617,0.05323,0.047076,0.045626,-0.1151,0.099524,0.090632,-0.17094,-0.32345,-1.0341e-10,-2.627e-11,-2.884e-10,-0.048808,0.030909,-3.0333e-11,0.060419,0.099453,-0.21479,-1.4936e-10,0.07634,-0.067172,-0.012201,-2.5807e-10,-0.0083581,0.036918
0.062524,-0.089698,0.039987,-0.15303,0.0067518,0.0051766,-4.7057e-10,-0.025957,-0.044337,-0.021206,-1.4023e-10,-7.9303e-10,-1.5042e-10,0.21638,-0.031561,0.11146,-0.044794,0.071848,0.0064759,1.1991e-10,3.8433e-10,0.045258,0.077039,-0.12455,0.028883,-4.8282e-11,0.024965,-0.10309,-0.037365,-0.044065
0.073082,-0.094353,0.014359,-0.18461,0.012263,8.4281e-11,1.1435e-10,-0.019968,-0.018582,0.044439,5.4573e-10,-0.086648,-0.044499,0.19834,-7.694e-10,0.037687,-0.069397,0.040722,0.0063471,-0.027748,0.023029,3.2741e-08,0.053686,-0.12941,0.040862,-1.0176e-10,-2.2285e-10,-0.14271,-0.067306,-0.080194
1.0532e-10,-0.044743,0.14434,0.038197,-5.1694e-11,0.054833,1.3529e-11,-0.16215,-0.062944,-0.072723,0.16178,3.0955e-10,-0.028063,-0.013601,-0.22909,0.0084281,7.4734e-10,-0.0024749,3.4109e-10,-0.040174,1.0261e-09,0.0049205,0.13483,0.0060672,0.081599,-0.07339,0.096588,-0.17996,-0.0076467,-0.11565
-1.1787e-09,1.2273e-10,0.045379,8.9988e-11,0.013406,-1.139e-11,-1.1817e-05,0.016261,-0.0066206,0.010803,-0.088758,2.7196e-09,-0.10442,-0.065399,0.092167,-0.020553,1.5442e-10,-0.035282,-0.089279,-0.0558,0.016778,2.5051e-09,0.020493,0.10366,-0.037508,-0.015419,-0.013278,0.033912,0.019731,0.023469
-0.012937,0.07283,1.8764e-10,0.1215,-0.070915,3.5184e-10,-0.0032065,3.9806e-11,0.020788,0.095525,-0.0063033,-0.044525,-0.045048,-0.0098837,0.20803,-2.3395e-10,0.020153,-5.9548e-12,-0.043639,0.00047004,0.052298,0.15375,0.070982,0.070344,-0.041628,-0.11253,0.050603,-6.8965e-10,1.7323e-10,-0.001585
3.6151e-11,-0.18336,0.12593,-0.067015,0.068577,-1.4319e-10,-1.4365e-10,-0.072,0.19303,6.9755e-10,-0.15077,-0.32014,0.17873,0.48348,-1.1903e-10,-0.051616,-0.14772,5.1585e-11,0.1278,0.012292,0.0020409,5.052e-09,-0.068112,0.027683,0.14097,-0.033179,0.048354,-0.070575,-0.09271,-0.067886
1.3711e-10,-0.050533,0.12455,-0.0049143,2.8042e-10,-0.018353,-0.056591,-0.10059,0.1829,0.16429,-0.18364,-0.30269,0.2133,0.41729,4.011e-11,-4.6718e-10,-0.14704,0.029281,0.081715,0.10093,-0.0078166,0.12828,-0.034,-5.9779e-11,0.094295,-1.5793e-09,0.041162,-0.023995,-2.6316e-10,0.0089075
-0.0090735,0.041924,0.011911,-1.3383e-10,-6.7948e-10,0.047574,1.5407e-10,0.032971,-0.011214,-0.0343,0.0030706,-0.0023572,-0.037441,-6.4149e-10,-0.023085,0.041368,-0.059266,0.0011584,0.018971,-7.8051e-11,-1.3075e-11,-0.01081,-0.051698,0.0013895,7.5996e-10,0.028422,-0.00043061,-0.081409,0.0023925,0.0097886
3.9484e-10,0.032735,-0.017181,-0.025526,0.0085385,0.051794,-0.010724,-0.0032376,-0.070931,-0.081934,-6.3586e-11,0.0021811,-0.027892,-1.3255e-10,-0.0018016,0.010415,-2.0486e-09,0.038214,0.026044,0.029567,-0.039978,0.016069,-0.03275,-1.2797e-10,0.01763,-9.7115e-10,2.4213e-09,-0.086459,0.041468,0.012503
0.10034,0.08337,-0.052612,-0.026801,-1.7185e-11,0.0015846,0.061749,0.063825,0.037659,0.0097288,-0.048504,-0.016821,0.01871,-3.1784e-10,0.0065191,-2.6627e-11,-0.16177,-0.066981,3.6648e-10,-0.030266,0.027065,-0.017082,-0.027573,2.5521e-10,-0.056518,0.076037,5.8751e-12,1.729e-10,-0.0339,-0.010141
0.050999,-7.701e-11,-0.055421,-0.023109,-0.0059287,0.051094,-1.3265e-09,-0.091578,0.010957,0.00052635,-1.7959e-09,2.0315e-10,-0.0067727,-2.4552e-10,5.0688e-10,0.011675,-0.0081171,0.014215,0.0095235,-0.050281,0.029096,-0.023139,-0.12946,-0.068681,0.020528,-0.022585,0.03698,0.0077542,0.0039854,-6.2414e-11
0.053042,-0.019225,0.04921,-0.03318,5.3321e-10,0.016932,-0.0063544,-0.010038,0.018717,-0.04308,-6.2319e-11,-0.0085898,-0.012969,0.01385,1.0906e-10,-0.024154,-1.6737e-10,0.021567,-0.024441,0.0078282,-0.0048984,2.6278e-09,0.0011355,2.8452e-10,-0.060662,0.023511,-3.1631e-09,0.0079631,-0.034973,0.060345
6.2839e-10,-0.026063,0.02577,0.07058,-0.074647,-0.14414,-7.5421e-10,-0.2041,4.2365e-10,0.024813,0.11221,6.7836e-11,0.019129,0.00026532,-0.013744,0.046752,-5.9827e-09,0.014903,-0.012772,-0.11994,0.057889,-0.030698,4.7576e-11,-0.01714,-0.0034472,-0.028093,0.040782,-0.022679,0.043777,2.5141e-09
-0.011555,-0.067737,0.050661,-0.0066264,-1.3127e-09,-0.10136,0.00042113,-0.22861,0.079954,-8.0477e-12,0.036271,2.251e-10,-0.010388,-0.02148,0.0039103,0.0021079,0.0090354,-0.031379,-1.1185e-10,-0.11982,0.05834,0.023312,0.038064,-0.0012171,-0.016907,0.025144,6.2585e-11,-0.044893,1.1993e-10,7.2265e-10
0.076636,-0.00054715,0.0085456,0.099157,-0.065624,2.8457e-08,-4.1072e-09,6.6935e-10,0.014029,-0.079593,-0.064004,0.0001668,-2.3284e-11,0.023201,-0.035738,-0.033987,-0.0078564,0.001077,-0.0013649,-2.6215e-11,0.015982,-7.2842e-10,0.033303,-2.4189e-09,-0.0096969,-0.038942,-0.009012,0.04513,0.02293,0.014447
