-4.0529e-10,-0.033056,-0.09242,0.088257,-0.052975,0.004451,-5.2913e-10,0.093702,0.0079309,0.099926,-1.5596e-09,-0.0084008,0.15122,0.085199,3.1646e-10,0.010012,-0.044873,-0.0071792,-0.0297,-0.052332,-3.9706e-10,0.015165,-0.039672,0.0015053,-1.0301e-09,-0.049164,0.0078494,0.041937,3.6499e-10,0.0062706
0.052971,0.019026,-0.038781,0.068954,0.0029849,-0.022032,-0.018586,2.758e-10,3.8159e-10,1.0815e-10,-0.087386,-0.046071,0.080752,-0.00083831,3.5232e-10,0.049716,-0.020238,-9.9111e-10,-0.018126,-0.018164,-1.799e-10,0.018869,-0.0087272,-0.012938,0.035436,0.12174,-0.066607,2.606e-10,0.07641,0.089356
0.066122,-0.073253,-2.7538e-09,-0.12273,4.0773e-10,-1.0881e-08,-4.022e-11,0.023347,-0.052583,3.7571e-10,0.15538,0.20756,-0.10082,-0.17726,-6.6054e-11,0.041858,0.097852,0.072151,0.098332,0.048725,-1.4897e-10,-0.039139,-0.12219,-0.28785,0.014334,-0.035674,0.02507,-0.097371,0.071468,-0.011258
0.15151,-0.022826,2.7162e-09,-0.049633,-6.6989e-10,-0.021716,0.017914,-0.012102,-0.049659,-9.9882e-11,4.3601e-09,0.073926,-0.20152,-0.2349,9.0583e-11,0.057233,0.033133,0.074364,0.022155,0.0029142,-0.054067,-0.075523,-0.13068,-0.2035,0.030723,0.0019278,-9.6612e-10,-0.049041,0.040703,8.6238e-11
1.0813e-10,1.0313e-08,0.0096877,-0.068378,0.024594,-0.031804,-0.013787,-1.15e-08,-0.016408,-0.17448,0.023669,-0.0052051,0.052454,0.040021,-0.17565,-1.8637e-10,0.0027098,0.063302,1.3654e-08,-0.091195,0.033794,-0.027783,0.060085,-2.4231e-11,0.020284,-0.095571,0.020671,-0.15441,-0.00050249,8.3159e-11
2.4185e-10,0.015227,-0.011129,-0.051189,0.03799,1.8751e-09,2.01e-09,-0.023588,0.014696,-0.083544,0.018587,-1.1622e-10,0.0099858,-0.018925,-0.17055,-0.057302,-0.013038,0.021061,4.0485e-09,-0.099839,0.059068,-0.026042,0.027884,-2.0857e-10,0.035591,-0.10741,6.1998e-11,-0.12302,-0.028169,0.029967
5.0942e-11,-0.096299,0.084505,-3.1298e-11,-0.041116,0.016599,9.5461e-11,-0.14555,-0.11267,-0.024351,0.20066,0.11656,-0.0089757,1.3663e-10,-0.13163,1.2711e-09,0.0018554,6.6167e-11,-0.061032,0.00762,-6.1362e-11,0.10178,0.10063,0.049811,0.030687,-0.13459,0.12723,-0.0030997,-0.035791,-0.021301
-0.037833,-2.7904e-10,0.054984,-0.044768,0.018787,0.031034,0.020183,-0.010869,0.0070751,0.058567,-0.12637,1.8462e-10,-0.10307,-0.076784,1.2953e-09,0.00035442,-0.027757,1.7107e-09,-0.10609,-0.085623,5.8378e-10,0.021965,-0.0053918,0.056422,-0.035794,-4.0973e-11,-2.518e-10,0.06295,-0.0026378,0.039242
-0.088117,-2.9988e-10,0.029149,0.037334,-0.01576,0.039782,-0.030409,0.015959,0.030419,0.025126,-0.013555,-0.013615,-0.067667,-0.017429,0.24103,-0.0071741,1.6103e-10,9.3998e-10,-8.8784e-11,0.02919,-9.5284e-12,0.033568,0.080862,0.098917,-0.058003,-0.06524,1.1566e-10,0.0028284,-0.010993,-2.923e-10
0.13417,-0.10796,-2.0735e-09,-0.28261,0.04879,-4.3055e-10,-0.036764,-0.058061,0.1248,-0.13592,-0.069489,-0.11124,0.24239,0.27367,-2.0539e-10,-0.16749,0.027276,1.0229e-10,0.043743,1.7122e-09,0.057576,3.8123e-10,-0.054952,5.7971e-08,0.085178,-0.20404,0.068021,-0.27539,0.029702,-0.064955
0.056678,-0.054658,-4.2446e-10,-0.16003,0.045186,-3.3042e-08,-0.10971,-0.022268,0.13321,-0.036995,-0.082688,-0.10147,0.31829,0.3167,-1.3603e-10,-0.10688,0.011669,-2.2992e-09,9.5354e-10,0.0080491,3.4842e-10,0.054762,-0.018806,-7.554e-11,0.0074022,-0.21738,0.064877,-0.14713,0.11873,0.057828
-3.2729e-10,0.066987,0.052067,-0.00045791,0.014633,1.7056e-10,-0.0012686,-0.0044532,-0.0085604,-0.0099023,-1.504e-10,0.00014796,-0.053777,0.2972,-0.00079689,-0.012039,-0.09627,-0.065044,0.0068735,6.9585e-10,-0.019855,1.1948e-08,-2.5736e-09,-2.3036e-11,0.00078803,0.011402,0.017503,-0.0034334,0.013313,0.00042133
-0.057659,0.025995,1.7865e-10,-0.051127,0.023485,-0.029997,-0.0012032,-0.022573,-0.033249,-0.034716,9.4065e-11,2.2396e-10,-0.032324,0.53441,3.2817e-10,-0.0086767,-0.037712,0.001026,0.0027641,6.7826e-11,-4.3385e-08,0.0064187,-0.043078,1.3289e-10,0.018332,0.016308,0.0026288,0.021152,0.036495,-0.027893
0.15173,0.18497,-0.07789,-2.2476e-09,5.1386e-10,0.00072722,0.02464,0.025667,0.038915,-0.013909,-0.031756,-0.089409,0.037199,-0.11062,1.0643e-10,-0.05005,-0.090677,-4.1848e-10,-0.022591,-0.040109,0.041852,-3.9979e-10,0.0087248,0.03396,-0.073092,0.060627,-1.5776e-10,-0.011683,0.046611,2.5044e-10
0.04476,0.027955,-0.097518,0.082043,-0.036851,0.066258,-0.052007,0.0051162,-2.6102e-11,-0.0054333,-1.2221e-09,0.015657,-0.011038,0.034979,7.5522e-10,0.0056396,-0.014264,0.0011637,0.029103,-0.0022659,0.0073509,-0.016929,-0.1185,-0.067092,-6.0667e-10,-0.031529,2.0827e-09,3.0811e-09,-0.0064311,3.5158e-10
0.055708,-0.0065505,0.044066,0.020843,-2.0716e-08,-0.017744,-0.0061558,-6.9966e-10,0.034154,-8.0818e-11,0.0091312,0.013451,1.9684e-09,-0.010712,0.0027715,-0.021928,0.016761,0.021213,-0.014939,-0.011747,0.016168,-0.006511,1.2654e-07,-0.021215,-0.053264,0.016668,-6.1878e-10,-2.9285e-10,-0.021673,0.00030976
-1.586e-10,-3.6326e-10,0.071678,-0.0010348,-0.1056,-0.21028,-0.026424,-0.054489,-0.00067459,-0.16136,0.037773,0.052165,0.015841,-0.16212,0.014623,-0.19182,-0.042096,0.013849,1.4749e-10,-2.895e-10,7.0835e-10,0.071872,0.03328,-3.2472e-11,-0.018553,0.020084,0.018909,-2.8091e-09,0.082526,0.11389
0.014127,-0.026164,0.092538,-0.027709,-8.6353e-11,-0.14498,-0.020215,-0.053224,0.066953,-0.086723,1.8524e-09,0.0036769,-0.017761,-0.15492,0.032745,-0.13004,-0.01367,0.011293,-3.7436e-10,9.5913e-11,2.7376e-09,0.0010782,0.095091,-2.1345e-10,-0.030532,0.030517,-4.2891e-10,-0.031409,0.038465,0.045346
8.7843e-11,-0.093956,2.9771e-10,-0.003665,-0.061565,3.3368e-10,-5.4466e-10,-0.0087509,0.047513,-0.0092539,-0.0099422,0.031245,0.024008,-0.31303,-0.00995,0.050025,-0.0022459,-0.036289,0.051947,-2.1773e-10,0.070397,0.051523,0.020022,-0.014894,0.033233,0.07479,-0.015616,5.5488e-10,0.0087903,-4.6865e-10
0.016944,-0.07763,3.5897e-10,0.0035049,-0.030932,0.14654,-1.9427e-08,0.10107,0.085545,8.0377e-11,-1.4489e-10,0.064124,-0.023401,-0.52168,-0.012542,-2.6573e-10,-5.0211e-10,-0.037473,0.063319,0.0011019,0.029798,0.054973,-2.4531e-10,-0.039971,0.007005,0.064925,-0.002343,-0.039187,-0.025602,-0.0066708
-1.1435e-09,-0.21333,0.010346,-0.0033532,-0.19574,5.9393e-10,0.12305,-1.2656e-10,-0.16054,0.056706,-0.067556,0.052331,0.0075709,-3.6585e-11,-0.1096,0.077995,0.057905,-0.03759,-0.040614,0.028571,-0.083415,-2.8939e-10,-5.0476e-10,0.018396,0.018108,6.7775e-10,0.053322,-0.0016258,-0.021347,0.021813
-0.0069224,0.054876,-0.016493,-0.056353,0.081456,-0.0023399,0.019446,0.10478,-0.013001,-0.063032,0.069602,-7.7348e-10,-0.0059445,7.9955e-10,-0.047432,1.4687e-09,0.044384,-2.5584e-10,-0.07674,0.0029038,-0.047727,-0.010907,5.127e-11,1.4107e-10,-1.441e-07,0.076141,0.027763,0.018355,0.012531,0.01317
-0.012523,0.089145,-2.0946e-09,1.8098e-09,0.0068921,-0.012559,0.0070873,0.00056757,-0.039054,0.0029902,0.018943,-0.022153,0.043227,-3.2699e-10,-1.5115e-09,0.077895,0.044389,0.019295,1.0495e-10,-0.0056379,-0.076666,-0.065816,-0.031564,1.9122e-09,0.06767,0.022961,8.1199e-12,-0.021159,-0.014684,-0.015049
1.0823e-09,-0.079857,-0.11021,0.00478,-1.7153e-10,0.046463,-1.5235e-11,-0.007927,-0.071148,-1.7989e-09,-0.031336,-0.052153,0.0038531,0.053181,0.014321,0.054951,0.010066,-6.203e-10,-0.019796,-0.051956,0.00076083,0.010508,0.097274,-3.8217e-09,0.015615,0.1572,-0.031379,-9.2685e-09,-0.008297,0.0073447
1.2308e-10,-0.13437,-0.05012,0.077336,-0.0048112,6.8754e-10,-0.017749,-0.021721,-0.064419,1.5641e-10,-0.037968,-0.017558,0.013983,0.068408,-0.016795,0.09896,-8.1863e-11,0.00078264,1.2695e-08,-9.0588e-10,-1.5132e-10,0.020124,0.11938,-0.00042525,0.041744,0.18914,0.043467,-0.011296,0.011934,-0.0031617
-0.021623,0.014159,-0.0047617,6.5748e-10,0.074436,-1.0843e-09,0.073068,0.041984,-0.0042463,-0.0028136,-0.004204,-0.0018229,0.019679,1.7327e-10,-0.058991,-0.23217,-0.1079,-0.06305,0.019679,0.037002,-0.025136,-5.7736e-10,1.0695e-10,0.10026,0.028244,0.11366,-1.9214e-10,-5.4496e-10,0.10041,0.02581
-0.010052,-0.0068251,-1.1536e-10,0.01529,0.098181,2.5818e-09,0.0073473,-0.052382,-0.035873,8.9022e-11,-0.050542,0.0085128,0.020478,-0.018782,-0.10005,-0.098491,-0.089629,-3.9327e-10,1.7047e-11,0.033513,0.01243,0.058211,0.0031114,0.044193,-4.9977e-10,0.11989,-2.3973e-10,-0.018907,0.029807,-0.048916
0.06055,0.27503,-0.22556,1.8973e-09,0.0050669,-0.045511,0.073407,-1.977e-09,0.10648,-0.074572,-0.011336,0.0080323,-0.043253,-0.024124,0.031735,-0.068013,0.040458,-2.4142e-10,5.4405e-10,0.034387,-0.050942,-0.13108,-0.13874,4.1105e-11,-0.066635,0.031591,7.5933e-10,-0.00084126,-2.7916e-10,0.027177
-1.5568e-09,-0.078813,0.047323,3.8116e-09,0.0019017,0.052661,0.14649,-1.0554e-09,-0.012951,0.10105,2.3802e-10,0.0014481,5.1407e-10,0.0054729,-0.017939,6.1776e-10,-0.02467,0.042811,-0.029809,-0.038767,0.070074,0.040144,-0.055421,0.0031267,4.8515e-10,-0.060515,-0.017411,-0.040667,-0.0013553,-0.052499
-4.7099e-10,-0.0010206,-1.395e-10,0.056877,-0.0087344,0.023964,0.041117,0.02793,0.091265,0.12172,2.9839e-10,0.028568,0.016563,-5.462e-10,-0.0012347,-3.4918e-10,-0.014436,0.0069839,-0.0064134,4.5172e-10,-0.016142,-0.032492,8.6919e-11,0.08684,0.067832,-0.021581,-0.0053229,-0.00055817,0.023356,-0.0034795
-0.012571,0.032282,-0.065223,-0.07103,-0.019841,8.5783e-10,0.023578,-0.13467,-0.053608,-1.2717e-09,-0.13269,-0.058904,0.047108,0.053798,0.065643,0.20008,-0.010806,-5.6634e-10,1.7446e-09,0.063198,0.039585,1.388e-09,-0.27845,-9.4638e-10,-0.050521,0.01655,6.0642e-09,0.025804,0.013023,-0.024234
0.022371,0.0095899,-8.4219e-12,-0.055813,0.0019118,3.5111e-10,0.10984,-0.13209,1.8503e-10,-6.2587e-11,-0.22411,-0.16845,-0.012115,0.031522,0.058063,0.16449,-4.8153e-08,0.011415,-0.035017,0.030643,0.026049,0.022663,-0.22158,-0.0048212,-0.044626,-1.2684e-10,-0.0051831,0.015203,-9.4658e-11,-0.051004
-0.047489,0.042521,-4.9946e-11,-0.074409,3.0007e-10,0.0041484,2.6568e-10,0.039168,-0.017876,-1.4008e-10,-0.01525,-0.031551,-0.030857,0.026158,0.14056,0.23718,-6.4369e-10,0.00025465,1.6621e-12,0.025052,-0.0029839,-4.7428e-09,-0.0049596,0.01847,0.057399,0.050589,-0.034298,0.026303,-0.10616,-0.042673
-0.025628,1.0273e-09,-0.088275,-0.066827,0.064092,0.093618,0.054231,0.077813,-0.062247,2.6857e-09,-0.027147,-0.053572,-0.03885,7.1411e-11,0.14386,0.1739,0.046549,-3.3527e-10,7.3083e-10,3.8451e-10,-0.07024,-0.080187,-0.023413,0.03743,0.048416,0.056974,-0.082252,4.3339e-11,-0.08176,-0.0084499
0.15439,-0.014111,0.30091,1.0115e-09,-0.0067556,-0.06196,-9.4825e-09,0.084596,-0.0031733,0.03187,2.4873e-10,-0.061475,0.02602,0.0074494,-0.064139,-0.15201,-0.091575,-2.5724e-10,1.4686e-09,-0.053976,0.011328,0.015585,-0.0044764,0.038986,-0.045311,1.1355e-11,0.06022,-0.015834,5.8288e-10,0.0019495
5.2611e-11,9.8069e-11,0.043705,0.026547,4.3207e-12,9.6713e-11,-0.10691,-0.020587,-0.072582,-0.018837,-0.00084349,0.0085878,0.024691,0.015879,-0.081118,-0.055638,-0.046365,2.7297e-10,0.17081,0.0058744,-1.0587e-08,0.045781,-1.7856e-10,-0.094735,-0.1012,0.049019,0.04977,0.066237,-0.019956,0.033696
0.010525,-0.050021,0.070472,0.011533,-5.3309e-10,-0.0071805,-1.5524e-08,0.030596,-0.048224,-0.13151,0.021453,0.031716,-0.024132,-0.028104,-0.026354,-0.027194,0.020754,0.024448,8.1444e-10,0.026556,-5.392e-09,0.025341,1.6301e-07,-0.046514,-0.064484,0.0034712,-0.021996,8.4035e-09,0.051664,-2.8176e-10
0.06802,-0.061342,-6.3453e-10,-0.10776,0.0037937,-2.4178e-11,-0.061182,-0.040691,-0.053877,0.020634,-0.24334,-0.21922,4.7033e-10,0.0057933,-0.11247,0.027733,-0.41983,-0.36282,1.7061e-10,0.10848,0.026178,1.8625e-10,4.7838e-11,0.019129,-0.14126,0.050546,0.040453,4.9136e-10,0.057505,-0.10739
0.0016334,-0.055376,0.14044,-0.10907,-6.1881e-10,0.058174,-0.13244,-0.019653,-6.2683e-09,0.10644,-0.19954,-0.18737,0.02057,-2.8543e-11,-0.20786,-0.0043275,-0.38208,-0.28107,2.7833e-09,0.14896,1.0353e-09,0.090901,-0.035251,0.070379,-0.20136,0.028199,6.7815e-10,4.3167e-10,0.16407,0.0010738
-0.040583,4.9404e-10,-0.011563,-0.067076,5.7919e-11,-0.044209,4.1587e-10,0.016762,-0.015542,-0.068401,-0.0010163,0.017502,-1.5574e-10,-0.036042,-0.053113,-0.061401,0.056713,-4.6014e-10,8.9147e-10,0.11425,0.026001,-0.00094413,0.030349,0.022604,1.9813e-10,-0.046509,0.095673,0.055559,0.13716,0.017677
-0.03604,-4.0524e-10,-0.075093,-0.040593,-0.17738,-0.22552,-1.0191e-10,0.0046066,-0.13926,-0.057126,0.092603,0.088232,-1.1771e-10,-0.02326,-1.0394e-09,-3.6227e-09,-1.5949e-10,-0.022849,-0.0098374,0.0224,0.081897,0.019014,0.066054,0.039349,0.019815,1.223e-10,0.17274,0.14676,0.15946,0.083817
0.0090798,-0.01028,-0.23225,-1.5406e-10,-0.0015632,0.045428,0.02561,0.053229,-0.013856,-0.038895,0.036804,-4.4961e-10,-0.049158,-5.9999e-10,-0.045265,0.030413,0.044889,-0.055504,-0.0076153,0.078612,-0.079979,1.4199e-09,0.084916,-0.024261,-5.4115e-11,2.0218e-10,-2.5976e-10,0.099516,0.13368,0.091789
-4.2177e-10,-0.045041,-2.5347e-10,-1.4062e-10,-0.0033171,-2.3678e-10,0.12606,0.12423,0.00964,-0.0078024,0.02211,0.076103,0.072434,0.13026,-4.4669e-09,-0.008262,-0.010938,-0.005296,-0.21394,-0.0065028,0.026743,0.029149,3.0751e-06,0.077669,4.0066e-11,-0.0096723,-0.020361,0.06025,-2.3356e-11,0.037044
0.0022771,-0.011694,-0.0065412,-6.4567e-11,0.046126,0.076279,-1.3896e-10,-0.017306,0.066941,0.0078238,-0.0060611,-0.0091889,-0.023536,0.011835,2.7382e-10,-0.015444,-1.1844e-09,0.031466,-6.4409e-11,-0.0027782,-3.5732e-09,-0.024713,0.0074816,-0.049989,0.037174,-0.010743,0.040628,0.028545,7.109e-10,0.058073
2.566e-10,0.045957,-2.0389e-10,-0.02555,-0.033281,6.2974e-05,-0.10906,2.1912e-08,-8.2531e-10,2.8369e-08,-0.12503,-0.12708,-0.047763,-0.081243,0.07919,4.3762e-10,-0.050593,-0.13127,0.021587,-5.5227e-10,0.049283,0.045154,-0.045285,0.11392,0.00054869,-0.015335,-0.11853,0.038757,0.033839,0.14706
9.7761e-11,0.046656,-3.6476e-11,-0.0061826,-3.271e-10,0.053223,-0.11869,0.019375,-7.67e-10,0.043686,-0.14899,-0.17055,-0.040341,-1.4649e-09,0.052902,0.013379,-0.0030735,-0.11175,-0.00080487,-1.3381e-09,0.061231,0.04776,-0.087667,0.058672,-7.0741e-12,0.016779,-0.17317,0.087921,0.040026,0.17622
1.3613e-11,1.3613e-11,3.8423e-10,3.8423e-10,6.5538e-10,6.5538e-10,7.2218e-11,7.2218e-11,1.6328e-12,1.6328e-12,-1.8256e-10,-1.8256e-10,-2.2907e-11,-2.2907e-11,2.0874e-10,2.0874e-10,-2.3578e-10,-2.3578e-10,2.2852e-10,2.2852e-10,-2.8679e-10,-2.8679e-10,1.0716e-10,1.0716e-10,3.8165e-11,3.8165e-11,4.3189e-11,4.3189e-11,2.4947e-11,2.4947e-11
-1.6336e-10,-1.6336e-10,1.2494e-10,1.2494e-10,-1.346e-10,-1.346e-10,2.6157e-10,2.6157e-10,2.3209e-10,2.3209e-10,1.1801e-10,1.1801e-10,2.7936e-11,2.7936e-11,1.0108e-10,1.0108e-10,-2.6293e-10,-2.6293e-10,1.3567e-10,1.3567e-10,3.2553e-10,3.2553e-10,-1.6321e-10,-1.6321e-10,2.6651e-10,2.6651e-10,1.855e-11,1.855e-11,-2.7898e-10,-2.7898e-10
8.5611e-10,8.5611e-10,9.7255e-11,9.7255e-11,-2.5076e-10,-2.5076e-10,2.2469e-10,2.2469e-10,-1.1763e-10,-1.1763e-10,-4.1949e-11,-4.1949e-11,-1.9866e-10,-1.9866e-10,1.3563e-10,1.3563e-10,1.2215e-11,1.2215e-11,-1.4718e-10,-1.4718e-10,-1.4913e-11,-1.4913e-11,6.7961e-11,6.7961e-11,5.1707e-11,5.1707e-11,4.1934e-10,4.1934e-10,-6.3613e-11,-6.3613e-11
-5.7137e-11,-5.7137e-11,2.3131e-11,2.3131e-11,5.2725e-10,5.2725e-10,-1.281e-11,-1.281e-11,1.3896e-10,1.3896e-10,6.4335e-10,6.4335e-10,-9.7603e-11,-9.7603e-11,8.5583e-11,8.5583e-11,6.6709e-11,6.6709e-11,-3.0324e-10,-3.0324e-10,7.7724e-11,7.7724e-11,-9.5511e-11,-9.5511e-11,-6.659e-11,-6.659e-11,3.3502e-10,3.3502e-10,7.6378e-11,7.6378e-11
3.4402e-10,3.4402e-10,4.7465e-11,4.7465e-11,-2.054e-11,-2.054e-11,-2.6271e-10,-2.6271e-10,2.3097e-10,2.3097e-10,2.6675e-10,2.6675e-10,5.9528e-11,5.9528e-11,-2.8903e-10,-2.8903e-10,-7.4968e-11,-7.4968e-11,2.8055e-10,2.8055e-10,3.8382e-11,3.8382e-11,2.7357e-10,2.7357e-10,1.7345e-10,1.7345e-10,8.0917e-11,8.0917e-11,1.0526e-10,1.0526e-10
7.9458e-11,7.9458e-11,-8.9732e-11,-8.9732e-11,-3.292e-12,-3.292e-12,4.8298e-11,4.8298e-11,3.1172e-11,3.1172e-11,6.7948e-11,6.7948e-11,2.6384e-10,2.6384e-10,1.5424e-09,1.5424e-09,3.5796e-10,3.5796e-10,1.367e-10,1.367e-10,1.395e-10,1.395e-10,1.5082e-10,1.5082e-10,5.0908e-11,5.0908e-11,-1.0371e-10,-1.0371e-10,1.4763e-10,1.4763e-10
-3.9078e-11,-3.9078e-11,1.7873e-10,1.7873e-10,1.1375e-10,1.1375e-10,5.4028e-10,5.4028e-10,-7.9875e-12,-7.9875e-12,-1.4133e-10,-1.4133e-10,1.592e-10,1.592e-10,-4.6716e-10,-4.6716e-10,3.9919e-10,3.9919e-10,2.7046e-11,2.7046e-11,1.2879e-10,1.2879e-10,-3.5509e-12,-3.5509e-12,9.4991e-11,9.4991e-11,9.045e-11,9.045e-11,1.6732e-10,1.6732e-10
0.045809,-0.10915,0.039261,-0.12768,0.01159,-0.054509,0.042422,-0.010204,0.0040426,-0.1155,-0.0025462,0.0066865,-0.0015961,0.035136,0.032964,-0.12506,0.0052402,-0.022883,0.014354,-0.061712,0.0032002,-0.073273,0.022845,-0.19559,0.025171,-0.1107,0.040621,-0.0044033,0.0076705,-0.071746
0.047406,-0.069952,0.035326,-0.12041,0.01834,-0.0482,0.024348,-0.023444,0.018256,-0.13123,0.020459,-0.0088263,-0.0024686,0.036667,0.053265,-0.083908,-0.0079801,0.005902,0.021009,-0.069407,0.0052408,-0.086225,0.026963,-0.10912,0.027588,-0.11613,0.040458,-0.0050065,0.0055239,-0.02149
0.11473,-0.17815,0.042703,-0.076808,-0.0238,0.11201,0.052796,-0.17963,-0.012357,0.013542,0.0082288,-0.028307,-0.041237,0.14275,0.091065,-0.095647,-0.0064396,0.0040752,-0.014774,0.0063487,-0.0057067,0.041396,0.035786,-0.0064827,0.025707,-0.17103,0.087528,-0.060365,-0.009758,0.010141
0.012016,-0.020937,0.0032441,-0.072317,0.00079144,-0.066182,0.0021651,-0.057663,6.2304e-05,-0.16742,0.0084956,-0.015065,-0.0098903,0.059184,-0.00063928,0.14074,5.4544e-05,-0.031486,-0.011183,0.0011396,-6.8484e-05,0.016691,0.00020005,-0.049982,-0.00059847,0.012801,0.016623,-0.0050604,-3.9856e-05,0.019128
0.0174,-0.019775,0.013675,-0.029636,-0.0082733,0.0058125,0.018643,-0.011933,0.0013171,-0.0009175,0.0017982,-0.0049821,-0.0079313,0.047239,-0.021738,0.79369,0.0023818,-0.048594,-0.0069767,0.001729,0.0076085,-0.0024212,-0.00011502,0.00011844,0.010029,-0.053943,0.024242,-0.064323,-0.0014174,0.0031019
2.414e-09,-0.0019492,4.2518e-10,-0.029006,3.3764e-09,-0.022934,1.7072e-09,-0.0024094,9.9902e-10,-0.0049024,2.6748e-09,-0.06986,1.4457e-09,0.024936,2.0325e-08,-0.19891,4.838e-10,-0.015221,2.3262e-09,-0.0038198,3.8261e-10,-0.015201,2.6763e-09,-0.10202,7.6034e-10,-0.0035464,1.2683e-10,0.0074806,2.7314e-10,-0.035263
0.0057288,-0.00088551,0.0019621,-0.0076391,-0.0041977,0.017164,-0.0078503,0.019533,0.0084297,-0.023315,0.010771,-0.021507,-0.0018651,0.040182,-0.054478,0.65393,0.0020465,-0.053043,-0.0028828,0.021312,0.0062711,-0.013957,0.0006083,-0.098748,0.0049337,-0.004879,0.011124,-0.061686,0.0059483,-0.0011192
1.0958e-10,-0.12674,0.010798,-0.11519,-0.022828,-0.15013,-2.0774e-11,-0.015403,0.033223,-2.8493e-10,0.018676,-2.7613e-10,0.070293,2.7611e-10,6.7656e-11,0.077737,0.047844,5.9717e-09,0.048893,-0.056649,-0.080686,-0.16476,0.048527,-0.02733,0.020199,-0.13221,0.03592,-0.15393,0.014319,-0.079661
-2.2348e-09,-0.040079,0.004664,-0.14847,-0.086508,-0.18661,0.01929,-0.011624,-1.4761e-10,-0.03856,2.7315e-10,8.2054e-10,0.058617,0.0023433,4.2373e-11,0.021947,0.055928,6.5124e-11,0.019619,-0.07157,-0.01855,-0.10934,0.038236,1.4854e-09,0.017546,-0.11191,0.08212,-0.11077,0.0073166,-0.053591
0.33711,-0.043062,-0.0068022,-6.3984e-09,0.067594,-3.3389e-10,0.1276,-0.053217,0.03112,0.027009,-0.092843,-0.10766,0.10912,0.010089,4.0589e-11,-0.036881,-4.9009e-10,-0.022224,-0.064114,-0.14833,1.2351e-10,-0.045995,-0.032537,9.2511e-10,0.12113,0.050132,0.10608,-3.2116e-10,0.07713,0.044762
-3.8691e-10,-0.033056,-0.09242,0.088257,-0.052975,0.004451,-5.0514e-10,0.093702,0.0079309,0.099926,-1.4889e-09,-0.0084008,0.15122,0.085199,3.0211e-10,0.010012,-0.044873,-0.0071792,-0.0297,-0.052332,-3.7905e-10,0.015165,-0.039672,0.0015053,-9.8335e-10,-0.049164,0.0078494,0.041937,3.4844e-10,0.0062706
0.052971,0.019026,-0.038781,0.068954,0.0029849,-0.022032,-0.018586,2.6329e-10,3.6428e-10,1.0325e-10,-0.087386,-0.046071,0.080752,-0.00083831,3.3634e-10,0.049716,-0.020238,-9.4616e-10,-0.018126,-0.018164,-1.7174e-10,0.018869,-0.0087272,-0.012938,0.035436,0.12174,-0.066607,2.4878e-10,0.07641,0.089356
0.066122,-0.073253,-2.6289e-09,-0.12273,3.8924e-10,-1.0387e-08,-3.8396e-11,0.023347,-0.052583,3.5867e-10,0.15538,0.20756,-0.10082,-0.17726,-6.3058e-11,0.041858,0.097852,0.072151,0.098332,0.048725,-1.4221e-10,-0.039139,-0.12219,-0.28785,0.014334,-0.035674,0.02507,-0.097371,0.071468,-0.011258
0.15151,-0.022826,2.593e-09,-0.049633,-6.3951e-10,-0.021716,0.017914,-0.012102,-0.049659,-9.5352e-11,4.1624e-09,0.073926,-0.20152,-0.2349,8.6475e-11,0.057233,0.033133,0.074364,0.022155,0.0029142,-0.054067,-0.075523,-0.13068,-0.2035,0.030723,0.0019278,-9.2231e-10,-0.049041,0.040703,8.2327e-11
1.0322e-10,9.8446e-09,0.0096877,-0.068378,0.024594,-0.031804,-0.013787,-1.0979e-08,-0.016408,-0.17448,0.023669,-0.0052051,0.052454,0.040021,-0.17565,-1.7792e-10,0.0027098,0.063302,1.3036e-08,-0.091195,0.033794,-0.027783,0.060085,-2.3132e-11,0.020284,-0.095571,0.020671,-0.15441,-0.00050249,7.9389e-11
2.3088e-10,0.015227,-0.011129,-0.051189,0.03799,1.79e-09,1.9189e-09,-0.023588,0.014696,-0.083544,0.018587,-1.1095e-10,0.0099858,-0.018925,-0.17055,-0.057302,-0.013038,0.021061,3.8649e-09,-0.099839,0.059068,-0.026042,0.027884,-1.9911e-10,0.035591,-0.10741,5.9186e-11,-0.12302,-0.028169,0.029967
4.8632e-11,-0.096299,0.084505,-2.9878e-11,-0.041116,0.016599,9.1131e-11,-0.14555,-0.11267,-0.024351,0.20066,0.11656,-0.0089757,1.3044e-10,-0.13163,1.2134e-09,0.0018554,6.3166e-11,-0.061032,0.00762,-5.8579e-11,0.10178,0.10063,0.049811,0.030687,-0.13459,0.12723,-0.0030997,-0.035791,-0.021301
-0.037833,-2.6638e-10,0.054984,-0.044768,0.018787,0.031034,0.020183,-0.010869,0.0070751,0.058567,-0.12637,1.7625e-10,-0.10307,-0.076784,1.2366e-09,0.00035442,-0.027757,1.6331e-09,-0.10609,-0.085623,5.573e-10,0.021965,-0.0053918,0.056422,-0.035794,-3.9116e-11,-2.4038e-10,0.06295,-0.0026378,0.039242
-0.088117,-2.8628e-10,0.029149,0.037334,-0.01576,0.039782,-0.030409,0.015959,0.030419,0.025126,-0.013555,-0.013615,-0.067667,-0.017429,0.24103,-0.0071741,1.5373e-10,8.9734e-10,-8.4758e-11,0.02919,-9.0963e-12,0.033568,0.080862,0.098917,-0.058003,-0.06524,1.1042e-10,0.0028284,-0.010993,-2.7904e-10
