0.068258,0.026433,0.040336,-5.3185e-10,-0.017441,-0.047951,-0.0018756,-6.5131e-05,0.017402,0.0062314,0.0077922,0.01182,-0.011225,0.010302,5.7711e-09,-0.011818,0.0030397,-6.6326e-10,7.9816e-11,0.038209,-6.0635e-09,-0.016599,-0.0027047,-0.040642,-0.045557,0.037084,-9.0994e-10,-2.4796e-10,-0.052,0.035859
-0.033961,-0.0629,0.014519,0.02698,-0.012713,-0.028037,1.5999e-08,-0.073808,-0.010601,-0.11375,0.14791,0.080632,0.026151,0.13161,0.0040863,0.00039215,-2.1231e-08,0.015129,-6.3119e-10,-0.092581,0.031412,-4.7626e-10,-1.8145e-09,-0.017539,-0.017642,0.03922,0.036388,-5.5068e-10,0.011403,-1.0921e-08
-0.010029,-0.10936,0.059221,0.086689,-2.3652e-09,-0.087099,9.5515e-09,-0.1034,0.063785,-0.04555,0.019444,-0.0070843,-0.020211,0.10382,1.7211e-08,0.044856,5.8028e-10,0.0087007,-0.014436,-0.068739,0.035262,-1.6586e-09,0.038425,-0.003583,-0.027233,0.019578,-1.8533e-10,9.9155e-10,-0.00010288,0.0047939
3.3857e-09,-0.063603,0.028605,-0.039614,-0.018586,0.057158,-7.2409e-10,0.0040224,0.039283,-0.061592,-0.09342,0.012054,-1.1714e-09,0.3342,-0.015178,8.6358e-11,-0.019747,-0.0022434,0.025935,0.020852,2.9123e-11,0.020165,0.001997,-0.024955,-0.0068765,1.8354e-10,-0.032452,7.9843e-09,0.010592,-0.01614
0.049863,-0.046075,0.028964,-0.058458,-0.012929,0.086174,-5.7826e-10,7.6205e-09,0.10983,-0.010097,-0.044994,0.071702,-0.033408,0.4706,-0.001689,0.016338,1.4605e-10,-0.0075623,0.05183,1.3683e-09,0.018733,1.0215e-09,0.026247,-0.0065189,-0.00028131,-0.0069403,-1.4265e-10,0.0089425,-0.0031621,-6.4978e-10
-0.061048,-0.055866,0.0017682,-6.4468e-11,-0.16043,-8.3916e-11,6.4271e-10,0.041632,-0.059247,-0.0059409,6.7073e-10,-8.6286e-09,0.047633,-0.0019371,-0.021803,0.056124,0.092012,-0.06409,0.028955,-0.13818,-0.045319,0.020745,0.12074,0.14831,0.0079933,-0.024152,-1.8913e-09,0.0348,0.032649,7.5614e-10
1.8145e-09,-0.054676,-0.030196,0.091946,4.1588e-09,0.02401,4.2691e-10,-0.047788,1.3445e-09,0.023041,0.018479,0.02243,-0.04856,-5.019e-09,-0.078954,-0.0029001,0.023049,0.014448,-0.1172,-0.030519,-0.009945,0.058835,0.020161,-0.06168,0.0010914,-2.346e-10,0.0070135,-1.0815e-10,-0.0083454,-0.004112
-9.0666e-10,0.015192,0.0037337,-8.6566e-10,-0.031917,-0.068239,1.8191e-10,-0.033307,0.0020291,0.028486,-7.3832e-11,7.254e-09,0.035295,0.034718,1.7956e-09,0.023414,0.055606,8.7161e-10,-0.0062348,-0.036259,-0.023067,-0.019829,-0.0010761,-0.054134,0.087576,0.056178,-0.0047087,0.0049706,-0.0041167,-0.044698
-0.058897,0.0037855,-0.11073,-0.11307,0.0025373,0.034411,0.064884,-0.021717,-0.06419,0.027383,-0.047066,-0.12601,0.0094057,-0.098752,2.0403e-09,-0.048582,0.009307,-6.5071e-10,-0.0044991,4.8457e-11,0.044103,-5.3475e-09,2.4847e-08,0.06129,0.066053,0.10749,-0.017164,2.7496e-09,-0.033265,-2.8321e-10
-0.047172,3.3008e-09,-0.058435,-1.3367e-09,0.019019,-0.010142,0.049131,-0.045687,-0.063289,0.0084157,-0.06237,-0.067214,0.024075,-0.10952,-0.02907,2.3994e-09,9.7929e-10,-0.018109,0.0070822,1.7363e-08,0.028777,-3.9481e-09,-2.2223e-09,0.053237,0.084453,0.14355,0.066279,-0.051778,0.0035831,-0.0016765
-0.029456,4.7725e-09,-0.032456,3.8814e-09,0.060117,-2.2267e-09,0.045321,-1.9486e-09,2.1051e-09,0.02771,0.023646,-0.12467,-1.1249e-09,-0.042249,-0.048682,-0.029988,-0.13258,-0.053864,0.013473,1.7668e-10,-0.026917,0.055009,0.0076781,-0.031369,0.017206,-0.055397,-0.024842,0.046642,0.078557,0.011767
-0.0038394,-0.00060317,-0.049128,2.7255e-08,0.076776,-0.049207,0.0090448,-1.3994e-10,-0.038316,0.015538,3.4971e-09,-0.09527,0.021749,-0.031513,-0.084724,-0.02272,-0.067361,-0.018589,2.8047e-09,1.6626e-10,0.038166,0.024731,0.010571,3.2656e-09,-0.0027562,4.7646e-11,-0.032606,0.090323,0.012383,0.025734
0.076191,0.078284,-0.16499,-0.20459,4.3005e-09,-0.083644,0.041687,-1.2586e-09,0.063903,0.094212,-0.089326,-1.5101e-10,-0.041724,8.4495e-11,0.018537,0.094387,-4.4826e-10,0.044682,-0.015914,0.11075,-0.13217,-0.08858,-0.11595,-7.6363e-09,-0.093053,-0.040601,0.013717,0.088724,0.022866,2.4574e-10
-0.068605,0.019004,0.024061,-7.309e-10,0.041107,-0.030338,0.053313,7.0075e-10,0.015085,0.038746,3.1104e-09,-0.0071252,0.0076695,-0.026775,3.9289e-10,6.6094e-08,-0.035705,-1.5325e-09,-0.02056,-1.7105e-10,0.050837,0.0032479,-0.067395,-0.11031,-0.03453,-0.091221,-0.063417,0.081176,0.011348,-0.018201
-0.0048567,-0.0077529,-0.010607,0.03269,-6.3336e-10,-1.4817e-09,0.020753,6.7194e-10,0.074415,0.042876,8.8823e-09,-2.7063e-09,0.018725,-0.025536,-0.003164,-0.011405,-0.019684,0.0077981,-0.020018,4.6393e-09,-0.039046,-0.062583,1.3657e-09,0.070215,0.045778,-0.0040981,-0.016093,0.20094,0.03153,0.029346
0.063938,0.088545,-6.6325e-10,-7.5518e-10,8.0959e-10,-8.4604e-10,0.095571,-0.12004,-0.027054,-0.10256,-0.081344,0.093976,9.5404e-10,0.016603,0.083198,0.25416,-0.099802,0.0089223,1.5286e-09,-0.0087586,0.043783,-0.14434,-0.23257,0.003338,-2.622e-09,-0.090163,0.086803,-0.041171,-0.0027617,0.023178
0.019841,-6.3195e-09,8.5143e-10,-0.077174,6.3155e-09,-0.029566,0.048821,-0.18688,0.10683,-0.028665,-0.14189,1.6909e-09,-0.042191,0.0089997,0.11333,0.25738,-0.044747,-5.0874e-09,3.823e-10,-0.0050524,0.077945,-0.05508,-0.17727,0.043486,0.0022256,-0.15068,1.1149e-09,0.074103,-0.016765,0.029683
-0.023438,-6.8256e-10,0.00039656,-0.00016348,-0.00079966,1.3976e-09,0.011373,0.0066195,1.8549e-09,-0.025847,6.6955e-10,0.060728,-0.047875,-7.9882e-09,0.12551,-1.3009e-09,0.010347,-0.052001,-0.034837,0.059736,-3.8428e-09,0.063329,0.012352,-0.032104,0.0544,0.037147,-0.019471,-0.057054,-0.096738,0.0076341
-7.2488e-09,9.535e-10,-0.040981,-0.010081,0.09877,-3.0555e-10,0.06576,0.027315,0.0035995,3.7278e-10,-5.1161e-09,0.03715,-0.036525,-0.018532,0.15766,-0.014891,0.058207,-0.080472,1.1564e-09,0.011337,-0.061943,0.045321,0.039369,-0.024355,0.082007,0.012042,-0.055962,-0.06964,-0.043147,-7.7809e-10
0.052686,0.090963,0.31425,0.34074,4.7317e-10,-0.037724,-0.10466,0.14505,0.056272,1.2085e-10,-0.033308,0.0061677,0.050984,-0.036096,-0.044569,-0.072692,-0.07108,0.12329,0.07817,4.4877e-10,0.077943,-1.9876e-10,5.8371e-10,-0.04671,3.7448e-09,-0.036006,-1.1765e-09,-0.10293,-0.060932,-0.016084
0.10614,-0.027617,0.056802,5.1344e-10,-0.0072823,-0.013809,-3.334e-09,0.07539,-0.074544,-0.017466,-1.9289e-09,0.022565,0.033497,0.060422,-0.072338,0.0033124,2.6847e-10,-0.11916,0.15836,-0.021998,0.0075077,0.050179,9.8274e-11,1.1183e-08,-0.080192,-0.019608,0.12247,-0.0027417,0.011444,4.3695e-10
0.087244,0.056334,0.065986,0.0052327,-0.063272,-0.051853,-1.699e-09,-0.0052946,-6.927e-10,-0.041204,-2.2917e-09,0.021955,-0.0017599,5.3241e-09,-0.0084692,3.8458e-10,0.13434,-0.098188,1.4336e-09,0.002028,0.023567,0.047527,0.038165,-0.062646,-0.019641,-2.5909e-10,0.0038645,-0.17867,0.049732,-0.0076523
1.0464e-09,0.00039987,-7.0578e-09,-0.16736,0.10903,-0.04001,-0.17891,0.029142,0.093265,4.3295e-09,-0.073421,-1.1375e-08,0.089528,-0.063174,-0.053037,-7.0854e-11,-0.25953,-0.10873,-6.406e-11,0.012216,0.17539,0.05992,0.054759,-0.05306,-0.11496,0.019102,-5.125e-10,-0.078831,0.14534,0.043283
2.9602e-09,0.058002,0.11396,-0.20768,6.0729e-10,-0.0094542,-0.16368,0.10393,5.287e-09,5.3496e-09,-0.083159,-1.767e-10,0.009713,-0.068385,-0.22332,-0.014391,-0.42902,-0.3759,3.8973e-10,0.038205,0.048374,0.071605,2.5134e-10,-0.10373,-0.1869,0.038108,-0.0032877,-0.19351,0.12278,0.00088922
-0.0085533,1.5431e-09,-0.12623,-6.2714e-11,0.020478,0.076789,0.034732,2.6853e-09,-0.080421,3.8607e-08,0.031602,-0.017772,-0.052217,-0.053445,-0.034252,0.0083658,0.044465,-0.10296,-1.042e-09,-2.0107e-09,0.039041,-0.031259,0.034983,-0.033603,0.030802,0.0064031,0.080357,-0.034324,-5.336e-10,-0.026272
-0.028775,-8.1634e-10,-0.21104,-0.047789,-0.1912,0.020754,5.5408e-10,0.018725,-0.20133,3.7426e-09,0.058332,0.010518,-0.028967,-0.012021,-0.020075,-0.0013908,-5.6326e-10,-6.6976e-10,-0.042815,1.3119e-08,0.11661,-0.049562,0.015192,-0.051618,0.0043932,0.0013648,0.13012,-2.0121e-10,0.06321,0.01558
0.09564,-0.078548,-0.32273,-0.12542,-1.6679e-10,0.031085,0.087367,-5.1397e-11,-0.094243,-0.020022,0.063659,-0.0058525,-0.084752,0.071446,1.3089e-09,-0.0019059,1.727e-09,-0.17424,-0.019027,-0.0013049,-0.066967,8.9117e-10,0.096571,0.21224,0.036197,4.7869e-10,0.0207,0.017539,-1.7943e-09,0.011513
-0.058397,1.0136e-09,-3.4679e-10,0.087599,-0.014845,0.00032206,0.092269,0.062872,0.031512,0.01679,7.1511e-10,-0.068555,0.05189,0.015106,-0.01769,0.00072249,-6.6001e-11,0.07726,-0.23391,-0.055101,-5.0709e-10,-2.4507e-09,-5.448e-10,-0.042068,-0.0063531,-0.11657,-0.063526,-0.024977,0.0137,0.028393
0.0091681,-0.014858,-5.2605e-11,-0.084464,0.033101,0.0066083,-0.0068136,-1.1845e-08,0.03237,0.16751,0.0064195,-4.3193e-10,-0.040032,-0.041622,-0.019155,-0.0093652,-0.029869,0.16404,-2.1698e-10,-2.7235e-10,-0.0249,-0.0078418,5.4319e-11,6.2696e-11,0.011763,0.048799,0.05525,0.014254,-0.027395,0.028148
-0.0014931,0.04116,7.8019e-10,1.2924e-10,-0.017247,-0.018256,-0.13162,7.6181e-10,0.017532,-0.010919,-0.089668,3.3124e-09,4.5073e-10,0.022922,0.093076,0.034647,-5.7654e-09,-0.2209,0.048478,-0.025557,0.077057,-0.11545,-0.040117,0.051104,-0.0093376,-2.1452e-10,-0.10786,0.03714,0.087936,0.042306
-0.0079106,0.00081744,1.2187e-08,0.14458,0.03729,-0.00051983,-0.14,1.9644e-10,-0.0037934,-6.8307e-09,-0.069433,-0.018477,-1.5614e-08,1.2142e-09,0.094522,0.044263,0.021016,-0.10357,0.046865,-3.8506e-09,0.066071,-0.0295,-0.060041,0.036544,-0.0050253,3.1247e-12,-0.14787,0.0016763,0.07434,0.074314
4.0654e-12,4.0654e-12,1.0091e-10,1.0091e-10,1.5085e-10,1.5085e-10,2.1428e-11,2.1428e-11,4.8771e-13,4.8771e-13,-5.2476e-11,-5.2476e-11,-6.8377e-12,-6.8377e-12,5.9394e-11,5.9394e-11,-6.6338e-11,-6.6338e-11,6.4494e-11,6.4494e-11,-7.8888e-11,-7.8888e-11,3.1554e-11,3.1554e-11,1.1379e-11,1.1379e-11,1.2869e-11,1.2869e-11,7.4457e-12,7.4457e-12
-4.7284e-11,-4.7284e-11,3.6609e-11,3.6609e-11,-3.9328e-11,-3.9328e-11,7.2774e-11,7.2774e-11,6.5401e-11,6.5401e-11,3.4646e-11,3.4646e-11,8.336e-12,8.336e-12,2.9807e-11,2.9807e-11,-7.3108e-11,-7.3108e-11,3.9626e-11,3.9626e-11,8.7943e-11,8.7943e-11,-4.7243e-11,-4.7243e-11,7.3986e-11,7.3986e-11,5.5384e-12,5.5384e-12,-7.7013e-11,-7.7013e-11
1.7965e-10,1.7965e-10,2.8706e-11,2.8706e-11,-7.0099e-11,-7.0099e-11,6.3515e-11,6.3515e-11,-3.4539e-11,-3.4539e-11,-1.2502e-11,-1.2502e-11,-5.6752e-11,-5.6752e-11,3.9616e-11,3.9616e-11,3.648e-12,3.648e-12,-4.2832e-11,-4.2832e-11,-4.4533e-12,-4.4533e-12,2.018e-11,2.018e-11,1.5392e-11,1.5392e-11,1.0826e-10,1.0826e-10,-1.8902e-11,-1.8902e-11
-1.6995e-11,-1.6995e-11,6.9045e-12,6.9045e-12,1.2911e-10,1.2911e-10,-3.8255e-12,-3.8255e-12,4.0546e-11,4.0546e-11,1.4894e-10,1.4894e-10,-2.8806e-11,-2.8806e-11,2.5327e-11,2.5327e-11,1.9812e-11,1.9812e-11,-8.2782e-11,-8.2782e-11,2.3038e-11,2.3038e-11,-2.8203e-11,-2.8203e-11,-1.9778e-11,-1.9778e-11,9.0099e-11,9.0099e-11,2.2645e-11,2.2645e-11
9.2124e-11,9.2124e-11,1.4137e-11,1.4137e-11,-6.132e-12,-6.132e-12,-7.3054e-11,-7.3054e-11,6.5118e-11,6.5118e-11,7.4044e-11,7.4044e-11,1.77e-11,1.77e-11,-7.9421e-11,-7.9421e-11,-2.2233e-11,-2.2233e-11,7.7391e-11,7.7391e-11,1.1443e-11,1.1443e-11,7.5705e-11,7.5705e-11,5.0025e-11,5.0025e-11,2.3969e-11,2.3969e-11,3.101e-11,3.101e-11
2.3544e-11,2.3544e-11,-2.6531e-11,-2.6531e-11,-9.8332e-13,-9.8332e-13,1.4383e-11,1.4383e-11,9.2995e-12,9.2995e-12,2.0176e-11,2.0176e-11,7.333e-11,7.333e-11,2.4687e-10,2.4687e-10,9.5216e-11,9.5216e-11,3.9915e-11,3.9915e-11,4.0696e-11,4.0696e-11,4.384e-11,4.384e-11,1.5156e-11,1.5156e-11,-3.0565e-11,-3.0565e-11,4.2958e-11,4.2958e-11
-1.165e-11,-1.165e-11,5.1448e-11,5.1448e-11,3.3436e-11,3.3436e-11,1.3146e-10,1.3146e-10,-2.3857e-12,-2.3857e-12,-4.1208e-11,-4.1208e-11,4.6146e-11,4.6146e-11,-1.1781e-10,-1.1781e-10,1.0408e-10,1.0408e-10,8.071e-12,8.071e-12,3.7695e-11,3.7695e-11,-1.0607e-12,-1.0607e-12,2.8053e-11,2.8053e-11,2.6739e-11,2.6739e-11,4.8363e-11,4.8363e-11
-0.089269,0.077839,-0.043824,0.10774,-0.072038,0.053286,-0.028073,0.019987,-0.0607,0.068343,-0.073062,0.043741,-0.069077,0.1833,-0.071385,0.088555,-0.083676,0.060507,-0.071346,0.046261,-0.04762,0.10361,-0.089988,0.1013,-0.060115,0.03839,-0.053891,0.079145,-0.088811,0.12487
-0.14376,0.15786,-0.096541,0.17603,-0.14966,0.14433,-0.070892,0.049769,-0.12134,0.16129,-0.13554,0.075632,-0.12812,0.27199,-0.13175,0.14545,-0.14453,0.12041,-0.13423,0.10872,-0.095218,0.30397,-0.15245,0.20108,-0.11798,0.05828,-0.1041,0.16135,-0.15655,0.11604
1.312e-11,0.20767,-6.6632e-11,0.059619,-4.9778e-10,0.14948,1.8741e-11,-0.14171,2.8707e-11,0.0013118,2.6908e-11,-0.022658,-1.3534e-10,0.061999,-3.3309e-10,0.15023,-2.2662e-10,0.012992,-6.9091e-11,-0.0095498,1.5541e-10,-0.066307,-1.6378e-10,-0.033383,1.017e-10,0.096397,1.7811e-11,-0.087562,-2.856e-10,0.0073723
-1.739e-10,0.045584,-3.7983e-11,-0.039885,8.146e-09,-0.037856,-2.1877e-11,0.0075576,3.564e-09,-0.026147,8.9095e-09,-0.11629,-6.27e-10,0.013736,2.0611e-08,-0.267,-7.5187e-11,-0.041487,-1.8556e-09,0.0030993,1.5673e-09,-0.03459,5.0475e-11,-0.014925,-7.6865e-10,0.0030931,3.2895e-09,-0.028693,4.3489e-10,0.010847
-0.00046107,0.049372,0.0056,-0.012511,-0.00093879,0.0021568,0.0037041,-0.043733,0.0038773,-0.031894,0.00077393,-0.035108,-0.00010265,0.0090926,-0.028088,0.42744,0.00017295,-0.049468,0.00012739,-0.018202,0.0042512,-0.0057872,-0.0020705,0.0092819,0.0047517,-0.00042214,0.0059805,-0.12737,0.0012016,-0.00054121
0.031202,-0.011976,0.028342,-0.070921,0.032398,-0.06813,0.022702,-0.012858,0.016281,-0.094178,0.025498,-0.010481,-0.0021371,0.032177,0.043971,-0.061975,0.0054792,-0.052084,0.0048328,-0.02102,0.0069525,-0.077553,0.016912,-0.18581,0.016266,-0.012873,0.040247,-0.010649,0.012442,-0.012419
-0.0016257,0.031657,0.015552,-0.054046,0.030162,-0.0092622,-0.0042836,0.0027455,0.015608,-0.031916,0.01637,-0.037009,-0.0003252,0.010144,-0.045679,0.42221,0.00085954,-0.022323,0.00042641,-0.0068247,0.00088261,-0.015726,0.0021243,-0.074929,0.0045827,-0.0006364,0.01899,-0.073122,0.014686,-0.0081643
-0.057798,0.049094,-7.8587e-09,-7.1612e-09,-7.0601e-11,0.005884,-0.0039415,0.016439,0.0084888,0.016444,-1.3349e-09,0.059726,0.035855,-0.119,-8.7231e-11,0.010112,0.023265,2.6437e-11,-0.0026662,0.0046631,-0.10786,-0.11207,1.0659e-08,-0.038721,-0.021069,-0.03645,0.027412,0.014869,-0.01136,0.015579
-0.098121,2.6868e-10,0.00036147,-4.3778e-12,-0.027067,-0.0043918,-0.01593,1.0466e-12,0.0062927,0.0052859,-0.014265,0.11388,0.056821,-0.050226,6.2303e-11,-1.967e-11,0.0022916,0.071079,0.027729,0.059294,-0.050104,-0.0064941,-7.5943e-10,-3.0056e-10,-0.010639,-0.017008,0.029033,0.0311,-0.012514,0.10866
0.2717,1.3395e-10,-0.12929,-0.14002,0.005644,-0.04914,-0.073338,0.039294,0.027775,-0.031192,-0.099546,-8.2743e-12,0.13784,0.076755,1.2314e-11,-7.4186e-12,-0.071729,-0.13046,-2.3019e-10,-0.018216,-0.054899,9.8855e-11,-0.015848,1.0845e-10,0.070463,0.0079189,-0.068697,0.053751,0.055808,0.0062574
0.039047,-3.9383e-09,-0.063985,0.0048622,-0.040703,-0.0095804,1.069e-10,-0.0276,-0.022187,0.011922,-0.064231,-0.045716,0.15127,0.10571,4.4648e-10,-0.023181,-0.056727,-4.9007e-12,0.0072063,-0.0026596,-0.054638,0.003251,0.0011645,0.0023081,-5.4284e-11,-0.042463,5.3718e-10,2.1447e-10,0.014607,0.012435
0.067791,-9.822e-11,-0.027041,1.6342e-11,-1.6635e-10,-0.011002,-0.026307,-4.6456e-11,-0.0078856,0.033583,-0.10834,-0.094394,0.071355,-1.0207e-10,1.5651e-09,-0.19477,-0.046338,0.042144,-0.00242,0.018926,-0.024148,-3.6082e-11,0.0031522,0.054024,0.037394,0.072498,-0.069275,0.10379,0.069124,0.091386
6.6643e-11,-0.02681,0.06884,-0.034202,-1.3075e-10,0.058372,0.027789,0.01797,4.3906e-10,-0.22344,0.15909,0.20291,-0.14435,-0.33716,-1.89e-10,2.2583e-11,-0.072157,2.2743e-10,0.14315,0.098943,0.003399,-5.7258e-11,-0.18039,-0.082555,0.063399,-0.0337,0.031462,-0.079185,-0.033334,-0.016878
0.11382,-1.6466e-10,0.050748,0.00059532,-5.7382e-11,-0.013125,0.051962,0.021626,0.020521,-0.17274,0.026433,0.1142,-0.17572,-0.29321,-5.7602e-13,-5.7165e-10,-0.039915,2.1697e-10,0.10249,0.047712,-0.0049537,2.6917e-10,-0.14365,-0.033356,0.10141,-0.023929,-0.007476,-0.040389,4.8669e-10,-0.016053
0.067228,-0.0065623,0.00016254,0.034779,-1.5087e-11,-0.0010918,4.2188e-10,-0.0073753,-0.08259,-0.052584,0.017225,-0.033188,3.49e-10,0.11644,-6.5644e-11,0.051111,-2.5716e-11,0.046259,-0.026545,0.012859,-0.0026177,8.9043e-11,0.05457,0.052153,-0.0074233,-0.042442,0.023589,-0.0205,-0.02699,1.8925e-10
0.038076,-0.01832,-0.032366,0.0085315,0.037507,0.013588,-0.010839,9.1149e-11,-0.033081,-0.0065407,0.05154,-0.050123,-0.0023835,0.10983,-2.3423e-11,0.079051,-8.924e-10,0.016643,-0.01416,-1.8757e-10,0.032623,7.0934e-12,0.037342,0.041707,2.3584e-10,-0.048189,8.5938e-11,-0.066722,-0.032293,0.0038267
-0.11255,-2.7422e-11,0.13986,0.22969,0.0015429,-6.6477e-10,0.056355,-7.8713e-11,-0.081304,-0.080542,0.24897,0.13993,3.5423e-11,-0.061758,-1.3214e-10,-0.19641,-0.020732,-0.11707,-4.8352e-11,-0.013966,0.0042236,9.4797e-11,0.076209,0.011026,0.042413,0.073683,0.14177,-0.1186,-0.08447,-0.057459
-1.4903e-11,-0.026775,0.0097992,-0.034852,4.8018e-11,0.0091617,-0.039347,2.4985e-11,0.0074115,0.051476,-0.042993,-0.029771,-0.048862,-3.7624e-10,0.075241,1.6814e-10,7.967e-12,0.038826,-0.10103,-0.12569,0.045831,0.029329,0.039238,0.055704,-0.045149,-0.0062968,1.7047e-11,0.0138,0.038399,-0.0026087
6.0297e-12,-0.079415,4.6807e-11,0.048438,-2.2445e-11,-0.020044,-0.019677,2.523e-10,0.051057,0.011468,-2.8833e-11,-0.12608,-0.0064883,1.2612e-10,0.084071,0.16734,0.098247,-1.2028e-10,-0.027138,-0.090591,0.05397,0.059007,0.10338,0.12332,-0.034403,-0.17298,0.037903,-0.14525,0.085077,-0.055994
0.055629,-1.4661e-10,0.077857,-0.23588,4.788e-11,-0.024715,0.039202,2.9414e-11,0.086115,0.00093882,-0.20309,-0.46796,0.05736,0.22388,4.9422e-10,-0.09317,-0.021224,-1.3024e-09,0.085106,0.10004,0.023749,3.1751e-11,-0.14506,-0.12688,0.10769,6.2948e-11,-0.015791,-0.014805,-0.075447,-0.026048
0.095207,-3.0579e-10,0.14946,-0.098123,-0.058461,-0.098272,0.02614,1.7226e-10,0.076962,0.024475,-0.27667,-0.44563,0.01821,0.11227,0.084183,-1.4615e-09,-0.03559,-0.0059727,0.093744,0.10405,3.1734e-11,-2.2575e-11,-0.096233,-0.11132,0.10531,-6.4365e-11,-0.041024,-0.0762,-1.0051e-10,0.024591
6.2764e-11,0.021642,-0.012158,0.020168,0.024282,0.00047667,-0.0088234,0.015884,-0.0069804,0.041748,0.02301,-1.2125e-10,-0.0079083,-0.26839,-0.022228,-4.1826e-11,1.0323e-09,-0.0010955,0.025986,0.01668,0.010512,-2.0301e-11,-0.05859,-0.062415,-0.0079437,6.2138e-10,-0.0067435,-0.001512,0.036183,-8.2353e-11
-1.227e-11,0.062796,-0.036857,-5.0098e-11,9.4793e-11,-0.024888,-0.016839,0.0099184,-0.065297,5.2831e-10,0.00089169,0.0048556,-0.023279,-0.43022,-0.023729,4.1179e-10,0.027671,0.03662,-2.8366e-11,0.02413,-0.011248,-0.0052656,-0.050631,-0.026554,0.0097027,0.0090834,-0.0028508,-9.3651e-11,0.064489,0.034601
0.11974,0.044604,-0.053182,-0.079364,0.0065587,-0.055583,0.03684,0.11614,0.016052,0.063187,-0.057876,6.7115e-11,0.0080113,-0.045564,-2.5742e-10,0.076383,-0.15033,7.9702e-11,-0.038274,0.045406,1.4553e-10,-0.043701,-2.9351e-10,6.1187e-11,-0.084101,-0.010161,-2.0751e-10,0.10463,0.0012437,-0.017189
0.0059469,-1.8032e-10,-0.037489,-0.0037527,1.4793e-11,0.01525,-2.4099e-10,0.054752,0.0073386,-2.8884e-10,-0.04314,0.076172,-0.0091492,-0.018855,0.0028782,0.05178,-0.037181,-0.052463,1.8299e-10,-0.049384,-3.9368e-10,0.022262,-0.15357,-0.0096448,0.00045824,-0.019783,0.018821,0.031771,3.3348e-09,0.026751
0.068258,0.026433,0.040336,-5.3417e-11,-0.017441,-0.047951,-0.0018756,-6.5127e-05,0.017402,0.0062314,0.0077922,0.01182,-0.011225,0.010302,5.6872e-10,-0.011818,0.0030397,-6.6301e-11,8.2305e-12,0.038209,-6.1406e-10,-0.016599,-0.0027047,-0.040642,-0.045557,0.037084,-9.113e-11,-2.481e-11,-0.052,0.035859
-0.033961,-0.0629,0.014519,0.02698,-0.012713,-0.028037,1.6122e-09,-0.073808,-0.010601,-0.11375,0.14791,0.080632,0.026151,0.13161,0.0040863,0.00039213,-2.1096e-09,0.015129,-6.3639e-11,-0.092581,0.031412,-4.7936e-11,-1.8271e-10,-0.017539,-0.017642,0.03922,0.036388,-5.5418e-11,0.011403,-1.0972e-09
-0.010029,-0.10936,0.059221,0.086689,-2.4864e-10,-0.087099,1.0079e-09,-0.1034,0.063785,-0.04555,0.019444,-0.0070843,-0.020211,0.10382,1.7811e-09,0.044856,6.04e-11,0.0087008,-0.014436,-0.06874,0.035262,-1.701e-10,0.038425,-0.0035831,-0.027233,0.019578,-2.2314e-11,1.0476e-10,-0.00010281,0.004794
3.405e-10,-0.063603,0.028605,-0.039614,-0.018586,0.057158,-7.2842e-11,0.0040223,0.039283,-0.061592,-0.09342,0.012054,-1.1787e-10,0.3342,-0.015178,8.6799e-12,-0.019747,-0.0022434,0.025935,0.020852,2.9479e-12,0.020165,0.0019971,-0.024955,-0.0068765,1.8456e-11,-0.032452,8.037e-10,0.010592,-0.01614
0.049863,-0.046075,0.028964,-0.058458,-0.012929,0.086174,-5.8232e-11,7.6905e-10,0.10983,-0.010097,-0.044994,0.071702,-0.033408,0.4706,-0.001689,0.016338,1.4756e-11,-0.0075623,0.05183,1.3774e-10,0.018733,1.0278e-10,0.026247,-0.0065189,-0.00028131,-0.0069403,-1.4299e-11,0.0089425,-0.0031621,-6.5344e-11
-0.061048,-0.055866,0.0017682,-6.4961e-12,-0.16043,-8.4436e-12,6.4668e-11,0.041632,-0.059247,-0.0059408,6.7493e-11,-8.6784e-10,0.047633,-0.0019371,-0.021803,0.056124,0.092012,-0.06409,0.028955,-0.13818,-0.045319,0.020745,0.12074,0.14831,0.0079933,-0.024152,-1.9035e-10,0.0348,0.032649,7.6094e-11
1.8254e-10,-0.054676,-0.030197,0.091946,4.1857e-10,0.02401,4.2937e-11,-0.047788,1.3531e-10,0.023041,0.018479,0.02243,-0.04856,-5.0552e-10,-0.078954,-0.0029001,0.023049,0.014448,-0.1172,-0.030519,-0.009945,0.058835,0.020161,-0.06168,0.0010914,-2.3587e-11,0.0070135,-1.0895e-11,-0.0083454,-0.004112
-9.1191e-11,0.015192,0.0037337,-8.708e-11,-0.031917,-0.068239,1.8273e-11,-0.033307,0.0020291,0.028486,-7.4052e-12,7.293e-10,0.035295,0.034718,1.8067e-10,0.023414,0.055606,8.7703e-11,-0.0062348,-0.036259,-0.023067,-0.019829,-0.0010761,-0.054134,0.087576,0.056178,-0.0047087,0.0049706,-0.0041167,-0.044698
-0.058897,0.0037855,-0.11073,-0.11307,0.0025373,0.034411,0.064884,-0.021717,-0.06419,0.027383,-0.047066,-0.12601,0.0094057,-0.098752,2.0524e-10,-0.048582,0.009307,-6.5479e-11,-0.0044991,4.8772e-12,0.044103,-5.3796e-10,2.5003e-09,0.06129,0.066053,0.10749,-0.017164,2.7659e-10,-0.033265,-2.8495e-11
